# Gene Family	HSM7J4NY_Abundance-RPKs
UniRef90_A6L9B7|g__Parabacteroides.s__Parabacteroides_distasonis	1.11189e-05
UniRef90_A0A1V5Y6W5	1.11168e-05
UniRef90_A0A1V5Y6W5|unclassified	1.11168e-05
UniRef90_E5WUG5	1.11108e-05
UniRef90_E5WUG5|g__Bacteroides.s__Bacteroides_stercoris	1.11108e-05
UniRef90_D4V8N8	1.1109e-05
UniRef90_D4V8N8|g__Bacteroides.s__Bacteroides_vulgatus	8.523e-06
UniRef90_D4V8N8|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	2.586e-06
UniRef90_R6UBN4	1.11079e-05
UniRef90_R6UBN4|unclassified	1.11079e-05
UniRef90_A7M1W5	1.11036e-05
UniRef90_A7M1W5|unclassified	1.11036e-05
UniRef90_R6WQL7	1.10991e-05
UniRef90_R6WQL7|unclassified	1.10991e-05
UniRef90_I3YM14	1.1099e-05
UniRef90_I3YM14|g__Alistipes.s__Alistipes_finegoldii	8.03313e-06
UniRef90_I3YM14|g__Alistipes.s__Alistipes_putredinis	3.06588e-06
UniRef90_U2SS41	1.10958e-05
UniRef90_U2SS41|unclassified	1.10958e-05
UniRef90_A0A1Y3SG60	1.10952e-05
UniRef90_A0A1Y3SG60|unclassified	1.10952e-05
UniRef90_UPI0008309341	1.10927e-05
UniRef90_UPI0008309341|unclassified	1.10927e-05
UniRef90_R6Y8S8	1.10911e-05
UniRef90_R6Y8S8|unclassified	1.10911e-05
UniRef90_B3CH62	1.10908e-05
UniRef90_B3CH62|g__Bacteroides.s__Bacteroides_uniformis	5.78739e-06
UniRef90_B3CH62|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	5.30338e-06
UniRef90_A0A174PF59	1.10903e-05
UniRef90_A0A174PF59|g__Bacteroides.s__Bacteroides_vulgatus	6.78997e-06
UniRef90_A0A174PF59|g__Bacteroides.s__Bacteroides_stercoris	4.30032e-06
UniRef90_UPI0009B96A25	1.10812e-05
UniRef90_UPI0009B96A25|unclassified	1.10812e-05
UniRef90_R9T597	1.10798e-05
UniRef90_R9T597|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.10798e-05
UniRef90_R5RX33	1.10742e-05
UniRef90_R5RX33|unclassified	1.10742e-05
UniRef90_R6Z703	1.10739e-05
UniRef90_R6Z703|g__Alistipes.s__Alistipes_finegoldii	1.10739e-05
UniRef90_R6THP3	1.10733e-05
UniRef90_R6THP3|unclassified	1.10733e-05
UniRef90_Q8A476	1.10667e-05
UniRef90_Q8A476|g__Bacteroides.s__Bacteroides_uniformis	5.91038e-06
UniRef90_Q8A476|g__Bacteroides.s__Bacteroides_caccae	4.41485e-06
UniRef90_Q8A476|g__Bacteroides.s__Bacteroides_stercoris	7.41434e-07
UniRef90_A0A1Q6EMJ7	1.10645e-05
UniRef90_A0A1Q6EMJ7|unclassified	1.10645e-05
UniRef90_R9T7L0	1.10607e-05
UniRef90_R9T7L0|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.10607e-05
UniRef90_R6Y7V1	1.10588e-05
UniRef90_R6Y7V1|g__Alistipes.s__Alistipes_finegoldii	1.10588e-05
UniRef90_A0A015VY72	1.1058e-05
UniRef90_A0A015VY72|g__Bacteroides.s__Bacteroides_vulgatus	1.1058e-05
UniRef90_A0A0J9FEP8	1.1058e-05
UniRef90_A0A0J9FEP8|unclassified	1.1058e-05
UniRef90_A0A127SZP8	1.1058e-05
UniRef90_A0A127SZP8|unclassified	1.1058e-05
UniRef90_A7AJV3	1.1058e-05
UniRef90_A7AJV3|g__Parabacteroides.s__Parabacteroides_merdae	1.1058e-05
UniRef90_B0MVF3	1.1058e-05
UniRef90_B0MVF3|g__Alistipes.s__Alistipes_putredinis	1.1058e-05
UniRef90_B0MY31	1.1058e-05
UniRef90_B0MY31|g__Alistipes.s__Alistipes_putredinis	1.1058e-05
UniRef90_K5CTE1	1.1058e-05
UniRef90_K5CTE1|unclassified	1.1058e-05
UniRef90_D4IL08	1.10542e-05
UniRef90_D4IL08|g__Alistipes.s__Alistipes_finegoldii	1.10542e-05
UniRef90_D4ILG6	1.10493e-05
UniRef90_D4ILG6|g__Alistipes.s__Alistipes_finegoldii	1.10493e-05
UniRef90_R6X1M3	1.10488e-05
UniRef90_R6X1M3|g__Parabacteroides.s__Parabacteroides_merdae	1.10488e-05
UniRef90_A7AFM3	1.10446e-05
UniRef90_A7AFM3|g__Parabacteroides.s__Parabacteroides_merdae	1.10446e-05
UniRef90_A0A076J4U3	1.10434e-05
UniRef90_A0A076J4U3|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	7.45409e-06
UniRef90_A0A076J4U3|g__Bacteroides.s__Bacteroides_vulgatus	3.58928e-06
UniRef90_E4M8U0	1.10383e-05
UniRef90_E4M8U0|g__Alistipes.s__Alistipes_finegoldii	1.10383e-05
UniRef90_F3PRM9	1.10307e-05
UniRef90_F3PRM9|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	6.95162e-06
UniRef90_F3PRM9|g__Bacteroides.s__Bacteroides_uniformis	4.07912e-06
UniRef90_R6YV67	1.10196e-05
UniRef90_R6YV67|unclassified	1.10196e-05
UniRef90_R9T598	1.1016e-05
UniRef90_R9T598|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.1016e-05
UniRef90_A0A139TV04	1.10115e-05
UniRef90_A0A139TV04|unclassified	1.10115e-05
UniRef90_C3R499	1.10097e-05
UniRef90_C3R499|g__Bacteroides.s__Bacteroides_vulgatus	6.34857e-06
UniRef90_C3R499|g__Bacteroides.s__Bacteroides_uniformis	2.44955e-06
UniRef90_C3R499|g__Parabacteroides.s__Parabacteroides_distasonis	2.21159e-06
UniRef90_R9T8T0	1.1007e-05
UniRef90_R9T8T0|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.1007e-05
UniRef90_R5E1R6	1.10025e-05
UniRef90_R5E1R6|g__Parasutterella.s__Parasutterella_excrementihominis	1.10025e-05
UniRef90_A0A1S5W663	1.10005e-05
UniRef90_A0A1S5W663|unclassified	1.10005e-05
UniRef90_R7K8A2	1.09961e-05
UniRef90_R7K8A2|unclassified	1.09961e-05
UniRef90_R7K578	1.09949e-05
UniRef90_R7K578|unclassified	1.09949e-05
UniRef90_R6K2S7	1.09907e-05
UniRef90_R6K2S7|unclassified	1.09907e-05
UniRef90_A0A329U324	1.09844e-05
UniRef90_A0A329U324|unclassified	1.09844e-05
UniRef90_R7K4G3	1.09831e-05
UniRef90_R7K4G3|unclassified	1.09831e-05
UniRef90_A0A173U8Y4	1.09802e-05
UniRef90_A0A173U8Y4|g__Parabacteroides.s__Parabacteroides_distasonis	1.09802e-05
UniRef90_A0A3D4MWL6	1.09798e-05
UniRef90_A0A3D4MWL6|unclassified	1.09798e-05
UniRef90_R9T860	1.09676e-05
UniRef90_R9T860|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.09676e-05
UniRef90_R9M7G5	1.09672e-05
UniRef90_R9M7G5|unclassified	1.09672e-05
UniRef90_R6VLC9	1.09622e-05
UniRef90_R6VLC9|g__Alistipes.s__Alistipes_finegoldii	1.09622e-05
UniRef90_R7K335	1.09507e-05
UniRef90_R7K335|unclassified	1.09507e-05
UniRef90_R6WXU8	1.09503e-05
UniRef90_R6WXU8|g__Parabacteroides.s__Parabacteroides_merdae	1.09503e-05
UniRef90_A7AL44	1.09464e-05
UniRef90_A7AL44|g__Parabacteroides.s__Parabacteroides_merdae	1.09464e-05
UniRef90_K1U0L7	1.09447e-05
UniRef90_K1U0L7|unclassified	1.09447e-05
UniRef90_UPI000EFB3AE7	1.09385e-05
UniRef90_UPI000EFB3AE7|unclassified	1.09385e-05
UniRef90_A7AK19	1.0936e-05
UniRef90_A7AK19|g__Parabacteroides.s__Parabacteroides_merdae	1.0936e-05
UniRef90_R6WVA3	1.09346e-05
UniRef90_R6WVA3|g__Parabacteroides.s__Parabacteroides_merdae	1.09346e-05
UniRef90_K1G7T6	1.09286e-05
UniRef90_K1G7T6|unclassified	1.09286e-05
UniRef90_R6UEE1	1.09241e-05
UniRef90_R6UEE1|unclassified	1.09241e-05
UniRef90_E5VC87	1.092e-05
UniRef90_E5VC87|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	5.88437e-06
UniRef90_E5VC87|g__Bacteroides.s__Bacteroides_uniformis	5.03567e-06
UniRef90_R6WWR9	1.09198e-05
UniRef90_R6WWR9|g__Parabacteroides.s__Parabacteroides_merdae	1.09198e-05
UniRef90_R9TCA3	1.09133e-05
UniRef90_R9TCA3|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.09133e-05
UniRef90_R6TEU6	1.09034e-05
UniRef90_R6TEU6|unclassified	1.09034e-05
UniRef90_B0MU03	1.09022e-05
UniRef90_B0MU03|g__Alistipes.s__Alistipes_putredinis	1.09022e-05
UniRef90_A8S3P3	1.08963e-05
UniRef90_A8S3P3|unclassified	1.08963e-05
UniRef90_R6Y4C0	1.08916e-05
UniRef90_R6Y4C0|g__Parabacteroides.s__Parabacteroides_merdae	1.08916e-05
UniRef90_R7K6B6	1.08893e-05
UniRef90_R7K6B6|unclassified	1.08893e-05
UniRef90_R7K7E8	1.08883e-05
UniRef90_R7K7E8|unclassified	1.08883e-05
UniRef90_B0MRQ9	1.08854e-05
UniRef90_B0MRQ9|unclassified	1.08854e-05
UniRef90_UPI000C75FB9A	1.08845e-05
UniRef90_UPI000C75FB9A|unclassified	1.08845e-05
UniRef90_A0A0N7IFI8	1.08747e-05
UniRef90_A0A0N7IFI8|g__Bacteroides.s__Bacteroides_stercoris	1.08747e-05
UniRef90_G1UX45	1.08725e-05
UniRef90_G1UX45|unclassified	1.08725e-05
UniRef90_R7K345	1.08722e-05
UniRef90_R7K345|unclassified	1.08722e-05
UniRef90_R9T5H2	1.08676e-05
UniRef90_R9T5H2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.08676e-05
UniRef90_Q8A492	1.08631e-05
UniRef90_Q8A492|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	7.76604e-06
UniRef90_Q8A492|g__Bacteroides.s__Bacteroides_vulgatus	1.57329e-06
UniRef90_Q8A492|g__Bacteroides.s__Bacteroides_stercoris	1.52373e-06
UniRef90_A0A0T7NES1	1.08513e-05
UniRef90_A0A0T7NES1|unclassified	1.08513e-05
UniRef90_A0A375EK90	1.08513e-05
UniRef90_A0A375EK90|unclassified	1.08513e-05
UniRef90_A7AF19	1.08512e-05
UniRef90_A7AF19|g__Parabacteroides.s__Parabacteroides_merdae	1.08512e-05
UniRef90_E1YPY3	1.08494e-05
UniRef90_E1YPY3|g__Parabacteroides.s__Parabacteroides_distasonis	1.08494e-05
UniRef90_R6XD00	1.08475e-05
UniRef90_R6XD00|g__Parabacteroides.s__Parabacteroides_merdae	1.08475e-05
UniRef90_A0A076IZ25	1.08434e-05
UniRef90_A0A076IZ25|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	1.08434e-05
UniRef90_A0A1Y3SG62	1.08361e-05
UniRef90_A0A1Y3SG62|unclassified	1.08361e-05
UniRef90_A0A173W9Z1	1.08314e-05
UniRef90_A0A173W9Z1|g__Alistipes.s__Alistipes_finegoldii	1.08314e-05
UniRef90_A0A174EZ79	1.08298e-05
UniRef90_A0A174EZ79|g__Parabacteroides.s__Parabacteroides_distasonis	1.08298e-05
UniRef90_R9T7L3	1.08265e-05
UniRef90_R9T7L3|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.08265e-05
UniRef90_R6T9L0	1.08261e-05
UniRef90_R6T9L0|unclassified	1.08261e-05
UniRef90_R7K4H8	1.0826e-05
UniRef90_R7K4H8|unclassified	1.0826e-05
UniRef90_K1UNV4	1.0826e-05
UniRef90_K1UNV4|unclassified	1.0826e-05
UniRef90_A0A174QF03	1.08215e-05
UniRef90_A0A174QF03|unclassified	1.08215e-05
UniRef90_R6TA77	1.08157e-05
UniRef90_R6TA77|unclassified	1.08157e-05
UniRef90_R9T6P6	1.08099e-05
UniRef90_R9T6P6|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.08099e-05
UniRef90_K1SDC2	1.08097e-05
UniRef90_K1SDC2|unclassified	1.08097e-05
UniRef90_F3PSP1	1.08094e-05
UniRef90_F3PSP1|g__Bacteroides.s__Bacteroides_vulgatus	4.62898e-06
UniRef90_F3PSP1|g__Bacteroides.s__Bacteroides_uniformis	3.85038e-06
UniRef90_F3PSP1|g__Parabacteroides.s__Parabacteroides_distasonis	2.32999e-06
UniRef90_Q8A155	1.08079e-05
UniRef90_Q8A155|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	3.51751e-06
UniRef90_Q8A155|g__Bacteroides.s__Bacteroides_uniformis	2.97621e-06
UniRef90_Q8A155|g__Bacteroides.s__Bacteroides_stercoris	2.42969e-06
UniRef90_Q8A155|g__Bacteroides.s__Bacteroides_caccae	1.07703e-06
UniRef90_Q8A155|g__Bacteroides.s__Bacteroides_vulgatus	5.36448e-07
UniRef90_Q8A155|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	2.71028e-07
UniRef90_B0MT53	1.07986e-05
UniRef90_B0MT53|g__Alistipes.s__Alistipes_putredinis	6.08499e-06
UniRef90_B0MT53|g__Alistipes.s__Alistipes_putredinis_CAG_67	4.71356e-06
UniRef90_A0A069DCP6	1.07819e-05
UniRef90_A0A069DCP6|g__Bacteroides.s__Bacteroides_stercoris	1.07819e-05
UniRef90_A6LET4	1.07816e-05
UniRef90_A6LET4|g__Parabacteroides.s__Parabacteroides_distasonis	1.07816e-05
UniRef90_A0A1T4IYB5	1.07806e-05
UniRef90_A0A1T4IYB5|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	6.47213e-06
UniRef90_A0A1T4IYB5|g__Bacteroides.s__Bacteroides_uniformis	4.30851e-06
UniRef90_B6W235	1.07783e-05
UniRef90_B6W235|g__Bacteroides.s__Bacteroides_vulgatus	9.07967e-06
UniRef90_B6W235|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	1.6986e-06
UniRef90_R7K5D9	1.07753e-05
UniRef90_R7K5D9|unclassified	1.07753e-05
UniRef90_A0A139KJ68	1.07672e-05
UniRef90_A0A139KJ68|g__Bacteroides.s__Bacteroides_uniformis	4.14212e-06
UniRef90_A0A139KJ68|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	3.31447e-06
UniRef90_A0A139KJ68|g__Bacteroides.s__Bacteroides_stercoris	3.31063e-06
UniRef90_E6SNU4	1.07662e-05
UniRef90_E6SNU4|g__Bacteroides.s__Bacteroides_uniformis	9.03844e-06
UniRef90_E6SNU4|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	1.72781e-06
UniRef90_A0A174P7G8	1.07635e-05
UniRef90_A0A174P7G8|g__Parabacteroides.s__Parabacteroides_distasonis	1.07635e-05
UniRef90_A6L5G7	1.07618e-05
UniRef90_A6L5G7|g__Bacteroides.s__Bacteroides_vulgatus	6.28202e-06
UniRef90_A6L5G7|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	4.47978e-06
UniRef90_A0A096DEK3	1.07593e-05
UniRef90_A0A096DEK3|unclassified	1.07593e-05
UniRef90_R9H503	1.07537e-05
UniRef90_R9H503|g__Bacteroides.s__Bacteroides_uniformis	3.15224e-06
UniRef90_R9H503|g__Bacteroides.s__Bacteroides_caccae	2.78359e-06
UniRef90_R9H503|g__Bacteroides.s__Bacteroides_stercoris	2.59689e-06
UniRef90_R9H503|g__Bacteroides.s__Bacteroides_vulgatus	2.22103e-06
UniRef90_A0A355XI43	1.07508e-05
UniRef90_A0A355XI43|unclassified	1.07508e-05
UniRef90_A0A078R8J5	1.07508e-05
UniRef90_A0A078R8J5|g__Bacteroides.s__Bacteroides_vulgatus	1.07508e-05
UniRef90_A7V4U9	1.07508e-05
UniRef90_A7V4U9|g__Bacteroides.s__Bacteroides_uniformis	1.07508e-05
UniRef90_A0A139KQ06	1.07499e-05
UniRef90_A0A139KQ06|unclassified	1.07499e-05
UniRef90_A0A2N8HLS5	1.07481e-05
UniRef90_A0A2N8HLS5|unclassified	1.07481e-05
UniRef90_A0A2V2FEU8	1.07472e-05
UniRef90_A0A2V2FEU8|unclassified	1.07472e-05
UniRef90_R7K5T0	1.07467e-05
UniRef90_R7K5T0|unclassified	1.07467e-05
UniRef90_I9SDA2	1.07425e-05
UniRef90_I9SDA2|unclassified	1.07425e-05
UniRef90_A7V9E0	1.07421e-05
UniRef90_A7V9E0|g__Bacteroides.s__Bacteroides_uniformis	1.07421e-05
UniRef90_C3R4U6	1.07417e-05
UniRef90_C3R4U6|g__Bacteroides.s__Bacteroides_vulgatus	1.07417e-05
UniRef90_A0A0S2W6Y1	1.07357e-05
UniRef90_A0A0S2W6Y1|unclassified	1.07357e-05
UniRef90_G9YRD2	1.0735e-05
UniRef90_G9YRD2|unclassified	1.0735e-05
UniRef90_I3YHW3	1.0733e-05
UniRef90_I3YHW3|g__Alistipes.s__Alistipes_finegoldii	1.0733e-05
UniRef90_A0A1T4IY51	1.07325e-05
UniRef90_A0A1T4IY51|unclassified	1.07325e-05
UniRef90_R6HUE9	1.07273e-05
UniRef90_R6HUE9|unclassified	1.07273e-05
UniRef90_A0A073IC73	1.07235e-05
UniRef90_A0A073IC73|g__Parabacteroides.s__Parabacteroides_distasonis	1.07235e-05
UniRef90_R6X9E7	1.07211e-05
UniRef90_R6X9E7|g__Parabacteroides.s__Parabacteroides_merdae	1.07211e-05
UniRef90_A0A174FAV7	1.07177e-05
UniRef90_A0A174FAV7|g__Alistipes.s__Alistipes_finegoldii	1.07177e-05
UniRef90_R9T9Z3	1.07005e-05
UniRef90_R9T9Z3|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.07005e-05
UniRef90_A0A1C6JIN0	1.06995e-05
UniRef90_A0A1C6JIN0|unclassified	1.06995e-05
UniRef90_W4PK08	1.06974e-05
UniRef90_W4PK08|unclassified	1.06974e-05
UniRef90_A0A073I211	1.06965e-05
UniRef90_A0A073I211|unclassified	1.06965e-05
UniRef90_A0A372XTW5	1.0694e-05
UniRef90_A0A372XTW5|unclassified	1.0694e-05
UniRef90_B0N039	1.06897e-05
UniRef90_B0N039|g__Alistipes.s__Alistipes_finegoldii	7.23689e-06
UniRef90_B0N039|g__Alistipes.s__Alistipes_putredinis	2.51165e-06
UniRef90_B0N039|g__Alistipes.s__Alistipes_putredinis_CAG_67	9.41169e-07
UniRef90_R5DMB9	1.06861e-05
UniRef90_R5DMB9|g__Parabacteroides.s__Parabacteroides_merdae	1.06861e-05
UniRef90_R5S4X6	1.06803e-05
UniRef90_R5S4X6|unclassified	1.06803e-05
UniRef90_U5Q2F5	1.06771e-05
UniRef90_U5Q2F5|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.06771e-05
UniRef90_A0A174W2I4	1.06768e-05
UniRef90_A0A174W2I4|g__Parabacteroides.s__Parabacteroides_distasonis	1.06768e-05
UniRef90_R9T5T9	1.06692e-05
UniRef90_R9T5T9|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.06692e-05
UniRef90_A6NS78	1.06669e-05
UniRef90_A6NS78|unclassified	1.06669e-05
UniRef90_R5SPA1	1.0665e-05
UniRef90_R5SPA1|unclassified	1.0665e-05
UniRef90_D4V4L9	1.06636e-05
UniRef90_D4V4L9|g__Bacteroides.s__Bacteroides_vulgatus	6.25584e-06
UniRef90_D4V4L9|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	4.40778e-06
UniRef90_K5YJB9	1.06545e-05
UniRef90_K5YJB9|g__Parabacteroides.s__Parabacteroides_merdae	1.06545e-05
UniRef90_R9T8M5	1.06511e-05
UniRef90_R9T8M5|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.06511e-05
UniRef90_R5UC85	1.06483e-05
UniRef90_R5UC85|g__Alistipes.s__Alistipes_finegoldii	1.06483e-05
UniRef90_R6WZ13	1.06458e-05
UniRef90_R6WZ13|g__Parabacteroides.s__Parabacteroides_merdae	1.06458e-05
UniRef90_UPI000D924A05	1.06456e-05
UniRef90_UPI000D924A05|unclassified	1.06456e-05
UniRef90_F3PHR0	1.06455e-05
UniRef90_F3PHR0|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	4.56387e-06
UniRef90_F3PHR0|g__Bacteroides.s__Bacteroides_uniformis	3.04307e-06
UniRef90_F3PHR0|g__Bacteroides.s__Bacteroides_caccae	3.03857e-06
UniRef90_E4MD07	1.06437e-05
UniRef90_E4MD07|g__Alistipes.s__Alistipes_finegoldii	1.06437e-05
UniRef90_A0A0P0L6Q3	1.06365e-05
UniRef90_A0A0P0L6Q3|g__Bacteroides.s__Bacteroides_vulgatus	1.06365e-05
UniRef90_R6WRU8	1.06365e-05
UniRef90_R6WRU8|g__Parabacteroides.s__Parabacteroides_merdae	1.06365e-05
UniRef90_A0A3E4ZQS8	1.06358e-05
UniRef90_A0A3E4ZQS8|g__Parabacteroides.s__Parabacteroides_merdae	1.06358e-05
UniRef90_UPI000C9ACA87	1.06314e-05
UniRef90_UPI000C9ACA87|unclassified	1.06314e-05
UniRef90_R6ACQ3	1.06253e-05
UniRef90_R6ACQ3|g__Bacteroides.s__Bacteroides_stercoris	1.06253e-05
UniRef90_B0MWM2	1.06215e-05
UniRef90_B0MWM2|g__Alistipes.s__Alistipes_putredinis	5.93939e-06
UniRef90_B0MWM2|g__Alistipes.s__Alistipes_putredinis_CAG_67	4.68213e-06
UniRef90_F3PNG5	1.06207e-05
UniRef90_F3PNG5|g__Bacteroides.s__Bacteroides_uniformis	4.78741e-06
UniRef90_F3PNG5|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	4.34492e-06
UniRef90_F3PNG5|g__Bacteroides.s__Bacteroides_stercoris	1.48835e-06
UniRef90_R7K6D0	1.06154e-05
UniRef90_R7K6D0|unclassified	1.06154e-05
UniRef90_Q8A9J2	1.06142e-05
UniRef90_Q8A9J2|g__Bacteroides.s__Bacteroides_caccae	2.95511e-06
UniRef90_Q8A9J2|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	2.94723e-06
UniRef90_Q8A9J2|g__Bacteroides.s__Bacteroides_stercoris	2.94678e-06
UniRef90_Q8A9J2|g__Bacteroides.s__Bacteroides_vulgatus	1.76508e-06
UniRef90_K1RNF4	1.06128e-05
UniRef90_K1RNF4|unclassified	1.06128e-05
UniRef90_A0A1W1YZS8	1.06059e-05
UniRef90_A0A1W1YZS8|unclassified	1.06059e-05
UniRef90_A0A396B9J2	1.0605e-05
UniRef90_A0A396B9J2|g__Bacteroides.s__Bacteroides_uniformis	7.93583e-06
UniRef90_A0A396B9J2|g__Bacteroides.s__Bacteroides_vulgatus	2.66916e-06
UniRef90_Q8A0Z5	1.06042e-05
UniRef90_Q8A0Z5|g__Bacteroides.s__Bacteroides_caccae	5.29755e-06
UniRef90_Q8A0Z5|g__Bacteroides.s__Bacteroides_uniformis	3.99916e-06
UniRef90_Q8A0Z5|g__Bacteroides.s__Bacteroides_stercoris	1.30753e-06
UniRef90_D7K053	1.06035e-05
UniRef90_D7K053|unclassified	1.06035e-05
UniRef90_U5Q1Z0	1.06035e-05
UniRef90_U5Q1Z0|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.06035e-05
UniRef90_R6TLM8	1.06016e-05
UniRef90_R6TLM8|unclassified	1.06016e-05
UniRef90_R9T8M2	1.06014e-05
UniRef90_R9T8M2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.06014e-05
UniRef90_A0A3D5LX78	1.06009e-05
UniRef90_A0A3D5LX78|unclassified	1.06009e-05
UniRef90_R9T4Z4	1.05978e-05
UniRef90_R9T4Z4|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.05978e-05
UniRef90_R5UAP5	1.0594e-05
UniRef90_R5UAP5|g__Bacteroides.s__Bacteroides_caccae	1.0594e-05
UniRef90_A0A174KJK8	1.05891e-05
UniRef90_A0A174KJK8|unclassified	1.05891e-05
UniRef90_A0A015P998	1.05884e-05
UniRef90_A0A015P998|unclassified	1.05884e-05
UniRef90_R7KA18	1.05832e-05
UniRef90_R7KA18|unclassified	1.05832e-05
UniRef90_B0MSZ4	1.05802e-05
UniRef90_B0MSZ4|g__Alistipes.s__Alistipes_putredinis	9.8486e-06
UniRef90_B0MSZ4|g__Alistipes.s__Alistipes_putredinis_CAG_67	7.31623e-07
UniRef90_A0A316LDG4	1.05791e-05
UniRef90_A0A316LDG4|unclassified	1.05791e-05
UniRef90_A0A174PTG3	1.05785e-05
UniRef90_A0A174PTG3|g__Bacteroides.s__Bacteroides_vulgatus	6.2673e-06
UniRef90_A0A174PTG3|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	4.31121e-06
UniRef90_A0A355XK09	1.05698e-05
UniRef90_A0A355XK09|g__Parabacteroides.s__Parabacteroides_distasonis	1.05698e-05
UniRef90_A0A3D5PGD6	1.05675e-05
UniRef90_A0A3D5PGD6|unclassified	1.05675e-05
UniRef90_R9T7U0	1.05662e-05
UniRef90_R9T7U0|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.05662e-05
UniRef90_A6L761	1.05648e-05
UniRef90_A6L761|g__Bacteroides.s__Bacteroides_vulgatus	1.05648e-05
UniRef90_A0A1I3NNS0	1.05641e-05
UniRef90_A0A1I3NNS0|unclassified	1.05641e-05
UniRef90_R6W178	1.05616e-05
UniRef90_R6W178|unclassified	1.05616e-05
UniRef90_A0A174GLQ8	1.05614e-05
UniRef90_A0A174GLQ8|g__Parabacteroides.s__Parabacteroides_distasonis	1.05614e-05
UniRef90_D4WFT0	1.05607e-05
UniRef90_D4WFT0|unclassified	1.05607e-05
UniRef90_R6TRC5	1.05583e-05
UniRef90_R6TRC5|unclassified	1.05583e-05
UniRef90_D4JWE4	1.05571e-05
UniRef90_D4JWE4|unclassified	1.05571e-05
UniRef90_A0A133SJ92	1.05559e-05
UniRef90_A0A133SJ92|unclassified	1.05559e-05
UniRef90_A7ABX2	1.05553e-05
UniRef90_A7ABX2|g__Parabacteroides.s__Parabacteroides_merdae	1.05553e-05
UniRef90_B0MVM8	1.05469e-05
UniRef90_B0MVM8|g__Alistipes.s__Alistipes_putredinis_CAG_67	9.44723e-06
UniRef90_B0MVM8|g__Alistipes.s__Alistipes_putredinis	1.09964e-06
UniRef90_A0A0F5JS43	1.05463e-05
UniRef90_A0A0F5JS43|g__Parabacteroides.s__Parabacteroides_merdae	6.68638e-06
UniRef90_A0A0F5JS43|g__Parabacteroides.s__Parabacteroides_distasonis	3.85989e-06
UniRef90_R9T4G7	1.05443e-05
UniRef90_R9T4G7|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.05443e-05
UniRef90_Q89ZN5	1.05413e-05
UniRef90_Q89ZN5|unclassified	1.05413e-05
UniRef90_A0A139KID2	1.0538e-05
UniRef90_A0A139KID2|g__Bacteroides.s__Bacteroides_uniformis	7.48678e-06
UniRef90_A0A139KID2|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	3.05127e-06
UniRef90_A0A0S2W7H2	1.05377e-05
UniRef90_A0A0S2W7H2|unclassified	1.05377e-05
UniRef90_R5V1X5	1.05375e-05
UniRef90_R5V1X5|g__Alistipes.s__Alistipes_finegoldii	1.05375e-05
UniRef90_G1UL51	1.05358e-05
UniRef90_G1UL51|unclassified	1.05358e-05
